x,y,frame,particle
156.0,30.492424242424242,86,258
269.2641509433962,31.547169811320753,86,580
337.98068077276906,55.69250229990801,86,602
227.13333333333333,40.733333333333334,86,343
297.8395061728395,73.69135802469135,86,632
443.08167770419425,42.328918322295806,86,638
433.8979591836735,66.81632653061224,86,626
180.67857142857142,70.64285714285714,86,497
416.04651162790697,65.32558139534883,86,399
16.255208333333332,68.58333333333333,86,220
199.3030303030303,61.56565656565657,86,625
52.87643207855974,92.6505728314239,86,552
391.86857142857144,60.69714285714286,86,641
253.5,62.541666666666664,86,482
271.65,53.666666666666664,86,374
233.80012300123002,104.6070110701107,86,567
190.16666666666666,48.243589743589745,86,591
394.546875,45.625,86,361
429.34645669291336,113.81889763779527,87,584
21.58139534883721,127.79069767441861,87,428
203.91928251121075,126.67713004484305,87,57
45.54032258064516,124.0241935483871,87,319
110.04477611940298,123.83582089552239,87,607
89.66037735849056,135.75471698113208,87,642
265.84444444444443,116.04444444444445,87,643
71.265625,93.953125,87,644
98.84971098265896,101.69364161849711,87,435
57.03225806451613,96.98387096774194,87,552
471.1081081081081,104.35675675675675,87,599
162.729055258467,110.58288770053476,87,575
34.61796246648794,96.99061662198392,87,306
63.024096385542165,156.56024096385542,87,378
402.5740740740741,102.92592592592592,87,596
99.1919191919192,146.58585858585857,87,438
39.426540284360186,425.3981042654028,87,263
40.88636363636363,163.75,87,521
437.507614213198,95.57021996615906,87,551
275.73540856031127,447.2373540856031,87,627
405.5367231638418,366.7994350282486,87,102
100.66666666666667,320.46121593291406,87,303
465.0031298904538,296.5508607198748,87,594
30.589641434262948,282.2151394422311,87,427
13.616666666666667,164.05,87,410
470.1520572450805,258.00894454382825,87,635
453.875,225.65625,87,261
475.1578947368421,227.625,87,593
371.2068965517241,213.33212341197822,87,12
92.31343283582089,192.23880597014926,87,358
58.67741935483871,176.1451612903226,87,612
93.88636363636364,169.61363636363637,87,501
150.77196652719664,284.38284518828453,87,608
457.3302752293578,82.70642201834862,87,562
297.35371589840076,98.85324553151459,87,605
128.1228501228501,93.67813267813268,87,614
475.97872340425533,19.5531914893617,87,616
166.35714285714286,18.523809523809526,87,645
192.37777777777777,18.288888888888888,87,519
458.3787878787879,16.863636363636363,87,630
438.6829268292683,15.146341463414634,87,624
374.39864864864865,14.996621621621621,87,590
355.46,6.66,87,447
334.7760599672054,53.8076832981963,87,602
262.4888888888889,4.933333333333334,87,540
223.80208333333334,11.432291666666666,87,467
179.52,7.32,87,477
144.15873015873015,3.7301587301587302,87,480
119.47897774113767,43.64674361088211,87,646
22.889855072463767,5.544927536231884,87,579
391.5353535353535,76.71717171717172,87,647
223.64285714285714,22.095238095238095,87,351
155.74418604651163,29.767441860465116,87,258
431.76849315068495,34.584931506849315,87,168
267.93023255813955,45.007751937984494,87,374
243.18947368421053,38.11578947368421,87,333
82.6470588235294,77.91176470588235,87,640
192.63513513513513,68.33783783783784,87,625
61.31884057971015,74.07246376811594,87,648
47.84931506849315,74.0,87,440
292.9433962264151,66.98113207547169,87,632
176.68085106382978,64.53191489361703,87,497
433.63380281690144,66.67605633802818,87,626
249.92660550458714,71.26605504587155,87,219
16.578212290502794,68.19553072625699,87,220
402.07575757575756,57.21212121212121,87,641
173.2173913043478,36.80434782608695,87,649
225.0634997576345,86.82743577314591,87,294
436.14516129032256,29.467741935483872,87,638
413.64044943820227,68.87640449438203,87,399
124.62666666666667,145.37333333333333,88,650
91.25581395348837,134.13953488372093,88,642
102.31521739130434,146.79347826086956,88,438
235.74857142857144,140.48,88,585
43.725,137.85,88,571
67.75,95.36111111111111,88,644
109.89393939393939,124.03030303030303,88,607
168.47222222222223,114.12865497076024,88,575
256.7034220532319,125.90114068441065,88,618
120.46511627906976,111.6046511627907,88,101
427.01785714285717,115.14285714285714,88,584
13.024691358024691,102.55555555555556,88,587
472.1559139784946,108.02688172043011,88,599
216.54471544715446,103.82113821138212,88,651
67.88392857142857,161.375,88,378
52.674698795180724,125.98795180722891,88,319
6.166666666666667,157.97619047619048,88,410
40.38409090909091,424.6659090909091,88,263
57.91954022988506,174.66666666666666,88,612
274.1284046692607,431.0622568093385,88,652
101.43181818181819,100.88636363636364,88,435
407.52919708029196,368.7335766423358,88,102
156.2642857142857,316.6714285714286,88,486
108.51237623762377,309.86386138613864,88,303
465.3191126279863,294.77645051194537,88,594
139.53,288.0857142857143,88,608
43.1,163.11666666666667,88,521
31.276173285198556,264.1823104693141,88,582
159.18002322880372,270.92915214866434,88,653
469.05555555555554,257.37745098039215,88,635
474.16901408450707,225.88732394366198,88,593
370.40665434380776,213.06839186691312,88,12
92.24137931034483,191.86206896551724,88,358
31.24137931034483,183.3448275862069,88,464
85.625,171.5625,88,500
446.11764705882354,252.13235294117646,88,466
460.5681818181818,89.11363636363636,88,562
452.80357142857144,226.44642857142858,88,261
2.317073170731707,83.92682926829268,88,654
190.53333333333333,15.155555555555555,88,519
124.36414305620065,52.66465397120297,88,407
428.43518518518516,9.402777777777779,88,429
377.9504950495049,3.128712871287129,88,590
331.50847457627117,6.898305084745763,88,610
335.92013268690994,54.3118142383261,88,602
296.01,4.14,88,589
103.475,12.35,88,655
261.3137254901961,6.078431372549019,88,540
224.33714285714285,9.354285714285714,88,467
201.13333333333333,2.2,88,656
154.9787234042553,3.8085106382978724,88,480
107.80851063829788,3.702127659574468,88,657
33.895953757225435,5.583815028901734,88,658
11.989247311827956,5.763440860215054,88,579
38.35140562248996,94.64859437751004,88,306
250.0612244897959,6.612244897959184,88,659
447.50763358778624,37.31424936386768,88,638
142.81690140845072,7.732394366197183,88,588
222.02272727272728,21.772727272727273,88,351
242.22792022792024,42.14529914529915,88,333
295.80761099365753,97.71141649048626,88,605
393.5772357723577,76.45528455284553,88,647
428.37364798426745,92.67748279252704,88,551
385.19642857142856,66.5,88,660
62.59183673469388,68.3265306122449,88,648
177.65217391304347,63.52173913043478,88,497
15.198830409356725,67.47953216374269,88,220
241.42070773263433,101.93184796854521,88,567
163.79032258064515,51.74193548387097,88,661
209.9933920704846,69.47356828193833,88,639
151.03225806451613,44.483870967741936,88,611
172.35416666666666,35.333333333333336,88,649
83.10416666666667,36.333333333333336,88,531
318.7090909090909,25.236363636363638,88,662
407.6235294117647,59.752941176470586,88,641
155.2439024390244,27.70731707317073,88,258
95.67441860465117,169.7674418604651,89,501
68.91304347826087,160.8944099378882,89,378
101.58227848101266,147.30379746835442,89,438
59.42857142857143,126.95918367346938,89,319
21.36764705882353,128.61764705882354,89,428
80.38333333333334,113.11666666666666,89,606
474.09302325581393,110.11627906976744,89,599
10.846153846153847,100.6923076923077,89,587
235.24780701754386,124.84649122807018,89,544
53.7787610619469,175.7787610619469,89,612
473.18666666666667,95.76,89,623
201.5737704918033,126.90163934426229,89,57
29.4875,181.7375,89,464
30.657103825136613,280.25409836065575,89,427
44.05882352941177,200.45098039215685,89,581
370.91541353383457,213.04887218045113,89,12
475.0977011494253,224.83908045977012,89,593
469.4253246753247,257.7987012987013,89,635
149.09715994020928,283.5919282511211,89,608
445.8085106382979,249.38297872340425,89,466
453.21459854014597,294.4408759124088,89,636
110.19009900990099,316.48514851485146,89,303
401.5,364.5989010989011,89,102
414.7843137254902,374.7647058823529,89,663
38.95967741935484,420.39032258064515,89,263
272.7655172413793,425.99655172413793,89,652
166.56437768240343,110.99570815450643,89,575
94.5,191.38095238095238,89,358
407.0619469026549,97.47787610619469,89,598
48.41818181818182,69.85454545454546,89,440
28.571428571428573,87.31122448979592,89,306
75.46153846153847,92.28846153846153,89,644
15.063218390804598,6.224137931034483,89,579
39.08163265306123,3.054421768707483,89,658
128.62082099026662,48.504443504020315,89,407
228.64444444444445,3.8222222222222224,89,467
337.78612470738454,49.7052564375399,89,602
376.1010101010101,2.3636363636363638,89,590
416.3857142857143,10.842857142857143,89,429
189.4181818181818,13.763636363636364,89,519
213.16551724137932,16.28965517241379,89,470
101.78571428571429,11.642857142857142,89,655
476.7,19.466666666666665,89,616
34.36363636363637,14.309090909090909,89,664
430.9964476021314,36.737122557726465,89,168
82.77358490566037,35.35849056603774,89,531
458.3018867924528,21.49056603773585,89,630
293.65681098204857,97.23442449841605,89,605
435.0734055354994,90.7858002406739,89,551
178.47457627118644,63.08474576271186,89,497
15.07887323943662,66.45915492957747,89,220
80.98214285714286,58.982142857142854,89,621
109.5993883792049,103.93883792048929,89,435
405.4017857142857,56.99107142857143,89,641
194.44642857142858,45.875,89,591
265.8636363636364,48.13636363636363,89,374
469.03921568627453,47.35947712418301,89,346
226.60422740524783,81.66618075801749,89,294
165.04918032786884,49.98360655737705,89,661
272.2139534883721,438.0325581395349,90,627
15.25,134.225,90,408
123.32558139534883,132.06976744186048,90,634
25.05,124.35,90,428
155.33333333333334,125.52380952380952,90,665
4.590909090909091,114.4090909090909,90,472
103.0,121.42767295597484,90,607
410.35714285714283,108.89285714285714,90,596
473.4375,108.16666666666667,90,599
11.285714285714286,98.2063492063492,90,587
37.61290322580645,136.5,90,571
142.25,117.5,90,666
101.13793103448276,147.20689655172413,90,438
184.57142857142858,115.78711484593838,90,539
50.15748031496063,174.00787401574803,90,612
32.56666666666667,180.05555555555554,90,464
44.73684210526316,199.3859649122807,90,581
371.55172413793105,213.3706896551724,90,12
469.5117021276596,245.35638297872342,90,635
150.76372190277053,284.3481442760063,90,608
33.44311377245509,287.12814371257485,90,427
455.93397745571656,299.3478260869565,90,636
436.05797101449275,296.3623188405797,90,667
109.46137787056368,320.11273486430065,90,303
405.6417112299465,363.5882352941176,90,102
415.5217391304348,374.9130434782609,90,663
40.95166163141994,419.32779456193356,90,263
71.81632653061224,161.8826530612245,90,378
101.10975609756098,100.34146341463415,90,435
179.89473684210526,63.08771929824562,90,497
77.56451612903226,90.11290322580645,90,644
408.65671641791045,92.2089552238806,90,598
23.675675675675677,9.972972972972974,90,579
43.61574074074074,6.685185185185185,90,658
122.25546218487395,33.01960784313726,90,646
224.2802359882006,15.483775811209439,90,351
248.22222222222223,6.222222222222222,90,659
299.44444444444446,2.511111111111111,90,589
332.13942151446213,53.70360740981476,90,602
443.3091715976331,31.477810650887573,90,638
473.4199288256228,30.306049822064058,90,616
189.5,12.946428571428571,90,519
203.26027397260273,20.068493150684933,90,470
85.38461538461539,33.88461538461539,90,531
277.7818181818182,7.0,90,597
416.4418604651163,43.51162790697674,90,631
228.6784860557769,88.6402390438247,90,294
20.60431654676259,85.98561151079137,90,306
129.40495867768595,97.38181818181818,90,614
157.6060606060606,80.74242424242425,90,668
52.74074074074074,74.22222222222223,90,440
153.65,70.28333333333333,90,669
102.58823529411765,78.32352941176471,90,637
445.3547120418848,89.25130890052355,90,551
166.0212765957447,68.12765957446808,90,670
144.2020202020202,64.51515151515152,90,671
17.51620947630923,65.52119700748129,90,220
375.26573426573424,64.06993006993007,90,660
403.8541666666667,51.208333333333336,90,641
245.27941176470588,128.3578431372549,91,544
16.956521739130434,133.67391304347825,91,408
154.1904761904762,128.73809523809524,91,665
61.51111111111111,127.86666666666666,91,319
1.5471698113207548,133.24528301886792,91,672
135.0681818181818,141.13636363636363,91,650
206.64583333333334,125.81944444444444,91,57
64.53703703703704,96.92592592592592,91,552
458.25,110.56818181818181,91,673
58.73913043478261,109.69565217391305,91,680
4.868852459016393,112.42622950819673,91,472
172.45794392523365,111.29906542056075,91,575
12.471428571428572,97.15714285714286,91,587
71.67283950617283,162.40740740740742,91,378
39.08163265306123,116.38775510204081,91,674
8.191489361702128,157.38297872340425,91,410
415.67391304347825,375.0869565217391,91,663
56.06172839506173,178.93827160493828,91,612
276.1061224489796,449.78367346938774,91,627
41.44991789819376,420.0706075533662,91,263
169.48387096774192,98.37096774193549,91,675
406.49344978165936,362.10917030567686,91,102
105.7733644859813,317.70093457943926,91,303
434.44871794871796,297.43589743589746,91,667
455.991452991453,297.43589743589746,91,636
23.824127906976745,279.8619186046512,91,427
151.48684210526315,253.26315789473685,91,488
446.5853658536585,246.5609756097561,91,466
150.53217821782178,288.55507425742576,91,608
371.5318416523236,213.32185886402755,91,12
46.666666666666664,199.9607843137255,91,581
95.41463414634147,192.4390243902439,91,358
35.98148148148148,191.64814814814815,91,676
31.96153846153846,176.35897435897436,91,464
472.39130434782606,99.8913043478261,91,623
471.7748091603053,248.63740458015266,91,635
224.66120218579235,94.15300546448087,91,294
203.92307692307693,20.323076923076922,91,470
404.24,15.86,91,429
158.35294117647058,22.107843137254903,91,258
190.72727272727272,13.6,91,519
46.56880733944954,10.926605504587156,91,658
437.3611111111111,10.064814814814815,91,624
171.61363636363637,22.613636363636363,91,645
449.0406593406593,30.304395604395605,91,638
298.9791666666667,2.75,91,589
219.93506493506493,11.32034632034632,91,351
179.0625,5.354166666666667,91,477
125.06257668711656,60.92239263803681,91,407
30.53526970954357,4.962655601659751,91,579
412.67105263157896,92.69736842105263,91,598
329.33984879218144,50.988936013276785,91,602
241.91379310344828,35.41379310344828,91,333
242.16981132075472,5.867924528301887,91,659
229.2232441471572,75.23076923076923,91,677
338.62295081967216,22.852459016393443,91,678
199.5079365079365,92.33333333333333,91,679
75.07843137254902,86.45098039215686,91,644
17.14792899408284,84.19526627218934,91,306
440.88543140028287,87.25742574257426,91,551
17.486772486772487,66.16931216931216,91,220
390.4916666666667,65.40833333333333,91,647
171.31683168316832,66.39108910891089,91,670
65.8,68.23636363636363,91,648
245.78125,56.052083333333336,91,482
405.3686440677966,43.23728813559322,91,641
472.44827586206895,58.41379310344828,91,346
89.83636363636364,38.127272727272725,91,531
200.91625615763547,71.60098522167488,91,625
148.19565217391303,32.91304347826087,91,611
