x,y,frame,particle
356.8721804511278,366.5263157894737,37,498
381.4166666666667,377.75,37,274
390.0,237.0,37,710
287.4757575757576,401.0414141414141,37,682
323.88235294117646,363.84313725490193,37,699
270.18518518518516,363.25925925925924,37,497
68.01315789473684,367.4736842105263,37,452
269.1340206185567,371.03092783505156,37,486
156.89473684210526,367.42105263157896,37,776
365.93548387096774,419.4516129032258,37,660
94.5,419.0,37,708
391.4318181818182,398.45454545454544,37,631
120.8169014084507,407.6056338028169,37,575
356.13513513513516,407.44594594594594,37,620
399.75342465753425,406.73972602739724,37,749
101.44,416.44,37,725
427.9315476190476,306.73511904761904,37,275
318.05494505494505,426.7142857142857,37,543
405.0,429.0,37,250
402.5,433.5,37,629
375.0,418.5,37,633
386.0,444.5,37,777
378.0,451.0,37,778
88.0,365.5700934579439,37,246
393.0,192.0,37,386
412.38461538461536,194.19230769230768,37,401
299.19565217391306,341.10869565217394,37,411
228.96428571428572,309.35714285714283,37,753
121.25842696629213,359.2771535580524,37,267
354.531914893617,312.25531914893617,37,402
451.8048780487805,315.1219512195122,37,588
212.6,313.6,37,679
229.49377593360995,344.67483968313843,37,568
438.7543859649123,315.96491228070175,37,750
288.27472527472526,240.85714285714286,37,663
430.5,321.0,37,554
371.4406779661017,241.76271186440678,37,506
291.5,327.5,37,698
297.5,328.0,37,737
275.3809523809524,333.06349206349205,37,415
331.4,329.6,37,286
232.98888888888888,15.677777777777777,37,614
372.5,253.5,37,738
323.0,340.0,37,721
362.5,256.5,37,677
373.45238095238096,225.14285714285714,37,338
231.94871794871796,227.76923076923077,37,354
274.51965065502185,239.882096069869,37,340
73.32063492063492,249.3968253968254,37,461
219.0810810810811,7.8108108108108105,37,779
419.0,158.0,37,784
350.5,160.5,37,370
419.3939393939394,125.0,37,740
454.660480349345,145.7259825327511,37,211
407.50588235294117,134.87058823529412,37,515
472.0,137.0,37,747
215.32110091743118,295.9816513761468,37,310
293.734375,264.1484375,37,336
326.17391304347825,286.8695652173913,37,287
95.05813953488372,260.90697674418607,37,458
120.36507936507937,264.2063492063492,37,764
185.34615384615384,259.5769230769231,37,564
271.4,261.6,37,522
236.5,262.0,37,719
217.29347826086956,185.07608695652175,37,471
321.0769230769231,269.46153846153845,37,530
454.5,179.0,37,576
272.140221402214,277.3468634686347,37,618
244.1156462585034,283.6530612244898,37,281
363.0,281.0,37,783
225.5,2.0,37,623
133.0,285.5,37,732
269.09090909090907,196.2077922077922,37,610
167.83333333333334,286.3333333333333,37,717
37.583333333333336,199.97222222222223,37,711
231.0,170.5,37,404
452.77777777777777,171.66666666666666,37,689
437.36567164179104,178.0820895522388,37,559
284.4,175.6,37,384
304.0,282.0,37,488
84.68,100.44,37,662
135.87951807228916,336.27710843373495,37,715
377.6619718309859,24.993963782696177,37,672
58.87125748502994,45.461077844311376,37,755
107.35,407.225,38,725
294.0,372.0,38,477
354.5686274509804,375.52941176470586,38,498
77.66809421841542,396.38222698072803,38,656
342.97115384615387,146.98076923076923,38,769
311.5025641025641,157.07179487179488,38,670
287.0,180.0,38,366
278.5217391304348,185.04347826086956,38,384
415.8333333333333,154.33333333333334,38,784
398.6333333333333,158.7,38,768
380.06569343065695,162.16788321167883,38,600
370.2,254.68571428571428,38,738
129.0,256.0,38,644
445.6363636363636,163.6818181818182,38,383
184.0,258.0,38,564
228.14285714285714,169.82142857142858,38,404
407.03076923076924,141.27692307692308,38,391
387.07142857142856,148.91964285714286,38,611
9.272727272727273,156.49516441005804,38,788
371.85,243.0875,38,506
251.61111111111111,245.0,38,358
269.01831501831504,170.14163614163616,38,650
307.4230769230769,247.03846153846155,38,665
470.0,153.0,38,393
277.6578947368421,250.3421052631579,38,298
288.90909090909093,249.9090909090909,38,639
109.0,251.0,38,630
328.0,256.0,38,318
370.6551724137931,226.13793103448276,38,338
295.55555555555554,266.9145299145299,38,336
99.828125,239.6796875,38,646
72.13941698352345,257.2839036755387,38,461
109.125,237.625,38,782
258.92857142857144,210.21428571428572,38,431
284.0,209.0,38,348
230.0,243.0,38,583
154.0,248.0,38,562
68.32330827067669,223.57894736842104,38,745
105.32758620689656,221.74137931034483,38,349
196.41463414634146,219.8780487804878,38,680
311.07142857142856,298.42857142857144,38,793
317.5,298.0,38,796
253.5,221.5,38,582
332.85714285714283,300.85714285714283,38,279
277.6106194690266,237.4203539823009,38,340
394.90909090909093,205.0909090909091,38,676
371.0,206.0,38,480
29.923694779116467,217.12449799196787,38,456
139.0,292.0,38,789
231.4,291.6,38,534
292.0,210.0,38,519
298.42105263157896,294.4736842105263,38,591
83.91666666666667,218.08333333333334,38,645
255.67105263157896,299.57894736842104,38,638
146.5,296.0,38,467
161.19230769230768,296.38461538461536,38,607
352.09090909090907,160.9090909090909,38,370
332.5,162.0,38,374
426.96755162241885,308.31563421828906,38,275
133.6,284.4,38,732
231.2037037037037,309.7962962962963,38,753
427.34375,289.96875,38,712
216.30612244897958,293.3469387755102,38,310
347.05882352941177,289.5882352941176,38,579
121.0,267.0,38,764
230.5,268.5,38,643
232.20406865861412,343.3719008264463,38,568
332.5652173913044,155.04347826086956,38,385
154.4,294.6,38,718
318.0,274.0,38,530
125.5,275.0,38,722
286.0,275.0,38,637
397.0,362.0,38,406
75.02127659574468,365.11347517730496,38,452
362.0,281.0,38,783
155.5,366.60526315789474,38,776
326.0,288.0,38,287
277.2162162162162,267.22972972972974,38,636
360.44,264.92,38,328
346.0,265.5,38,733
309.0869565217391,349.5217391304348,38,723
60.68888888888889,357.31111111111113,38,762
181.5,269.5,38,316
93.6923076923077,362.18461538461537,38,246
263.0409090909091,279.20454545454544,38,280
384.49532710280374,361.7383177570093,38,540
255.18279569892474,362.02150537634407,38,705
353.7857142857143,363.42857142857144,38,619
318.5,220.0,38,334
239.5,221.5,38,354
324.5,364.60714285714283,38,699
138.27586206896552,335.4655172413793,38,715
128.0958904109589,369.36986301369865,38,267
168.0,338.0,38,790
132.0,343.0,38,714
123.25438596491227,351.719298245614,38,233
320.60869565217394,315.5652173913044,38,422
222.4,316.4,38,797
305.4318181818182,359.2386363636364,38,736
211.16129032258064,213.7741935483871,38,390
281.0,358.0,38,291
302.42105263157896,321.10526315789474,38,697
323.6666666666667,321.1666666666667,38,271
427.16,321.26,38,554
369.3429256594724,431.3333333333333,38,716
94.0,420.5,38,708
123.94594594594595,331.3243243243243,38,658
388.0,430.14285714285717,38,777
282.55172413793105,339.9655172413793,38,415
346.73809523809524,313.1666666666667,38,402
298.5,312.5,38,276
452.0,314.0,38,731
371.0,392.0,38,592
339.12820512820514,399.43589743589746,38,735
438.875,317.9791666666667,38,750
303.6794258373206,413.0717703349282,38,792
452.0,318.0,38,588
377.0,414.0,38,633
423.71774193548384,421.30645161290323,38,791
402.2233502538071,420.8629441624365,38,250
208.0,276.0,38,489
240.43636363636364,283.41818181818184,38,281
317.1764705882353,429.5882352941176,38,543
286.0821917808219,387.8493150684931,38,794
399.8,435.14,38,629
385.38422818791946,402.1728187919463,38,631
287.11182108626195,400.8450479233227,38,682
356.88235294117646,392.5,38,571
92.78481012658227,93.35443037974683,38,397
217.0,107.82608695652173,38,444
431.0,188.0,38,767
215.56,191.32,38,605
106.55963302752293,17.740617180984152,38,754
279.9032258064516,198.58064516129033,38,610
223.47368421052633,7.421052631578948,38,779
375.5,173.5,38,481
217.93548387096774,181.3709677419355,38,471
245.0,184.5,38,606
334.0,184.0,38,671
353.0869565217391,190.30434782608697,38,624
438.4,185.96,38,559
365.94117647058823,195.58823529411765,38,625
394.75,169.625,38,785
185.69230769230768,203.53846153846155,38,473
445.5238095238095,176.11904761904762,38,765
343.88,172.92,38,380
428.6875,175.85714285714286,38,516
394.6,119.4,38,688
407.71875,127.09375,38,515
475.11607142857144,135.48214285714286,38,747
313.8695652173913,71.30434782608695,38,744
304.1993243243243,83.97635135135135,38,394
84.44,100.92,38,662
402.8727272727273,109.96363636363637,38,685
431.0,109.5,38,799
418.3636363636364,116.9090909090909,38,740
450.14814814814815,129.22222222222223,38,205
366.21758569299556,19.49925484351714,38,672
447.4177215189873,144.45886075949366,38,229
226.51637279596977,25.2367758186398,38,490
53.54926108374384,47.19211822660098,38,755
40.61315280464217,72.78433268858801,38,597
337.0,374.0,38,584
328.37931034482756,377.0689655172414,38,242
115.61194029850746,378.95522388059703,38,232
323.8333333333333,388.6388888888889,38,795
145.5,367.5,38,713
270.7927927927928,373.07207207207205,38,486
299.07377049180326,336.4672131147541,38,411
319.921875,332.0703125,38,721
105.22448979591837,386.3061224489796,38,724
249.6,395.736,38,648
211.3030303030303,319.3030303030303,38,679
250.73076923076923,275.25,38,798
345.8938271604938,420.1777777777778,38,661
137.57894736842104,376.89473684210526,38,655
381.6,379.4,38,274
286.0,381.0,38,761
316.9,383.05,38,485
107.3,407.8,39,725
252.42857142857142,413.42857142857144,39,690
343.7647058823529,422.4738562091503,39,661
367.03125,420.34375,39,660
373.0191570881226,435.4846743295019,39,716
373.6008583690987,405.6094420600858,39,633
356.22222222222223,391.4074074074074,39,571
126.0,393.5,39,726
340.8955223880597,399.94029850746267,39,735
392.69565217391306,395.82608695652175,39,763
298.0,399.0,39,682
306.64285714285717,407.9183673469388,39,792
415.46490066225164,418.8847682119205,39,791
332.0,374.14285714285717,39,242
112.88135593220339,380.0508474576271,39,232
315.5,375.5,39,485
287.0,376.0,39,761
288.53365384615387,396.0612980769231,39,794
380.5,379.0,39,274
328.18,385.22,39,795
384.0,384.0,39,495
388.8857142857143,369.45,39,540
154.9090909090909,367.90909090909093,39,776
145.0,370.17391304347825,39,713
269.1296296296296,370.9074074074074,39,486
286.0,371.0,39,291
356.7164179104478,375.76119402985074,39,498
297.5,373.0,39,477
73.61584754262789,392.8465396188566,39,656
273.2,279.27272727272725,39,618
337.46153846153845,279.2307692307692,39,641
125.5,277.5,39,722
252.33638443935928,290.11899313501146,39,638
75.0,281.5,39,800
296.5,352.5,39,804
76.95813953488373,361.6093023255814,39,452
310.9,357.05,39,723
273.4920634920635,361.26984126984127,39,497
312.0,362.0,39,736
125.33734939759036,368.12048192771084,39,267
294.0,363.0,39,803
311.1666666666667,369.0833333333333,39,699
298.5,331.0,39,737
345.16129032258067,332.0,39,243
184.5,333.0,39,812
129.85436893203882,343.4271844660194,39,714
296.5,337.5,39,411
110.0,341.5,39,288
256.3911439114391,357.45387453874537,39,705
110.5,351.0,39,233
165.43333333333334,324.53333333333336,39,790
319.0,323.0,39,271
340.6,323.6,39,286
424.8775510204082,324.8979591836735,39,751
289.5,324.5,39,698
123.97222222222223,328.52777777777777,39,658
317.21505376344084,333.0967741935484,39,721
432.0,329.0,39,554
201.09047619047618,321.7047619047619,39,808
348.11494252873564,314.8965517241379,39,402
217.0,313.0,39,679
276.42105263157896,292.10526315789474,39,669
219.0,292.0,39,310
295.0,274.0,39,336
285.0,275.0,39,637
220.06770833333334,189.640625,39,605
270.59550561797755,170.00842696629215,39,650
310.28057553956836,159.0503597122302,39,670
331.3272727272727,158.3272727272727,39,374
349.48,159.84,39,370
444.0,161.0,39,383
449.0,161.0,39,689
301.2857142857143,165.71428571428572,39,599
428.050505050505,170.37373737373738,39,516
129.5,257.5,39,644
188.0,260.0,39,564
359.8918918918919,266.81081081081084,39,328
94.23809523809524,267.1746031746032,39,458
119.09677419354838,268.2903225806452,39,764
141.0,273.0,39,302
265.2258064516129,272.4516129032258,39,280
274.0,271.0,39,636
282.0,236.0,39,340
292.0,236.0,39,663
283.3333333333333,240.77777777777777,39,639
371.9390243902439,244.1219512195122,39,506
308.0,244.0,39,665
258.40579710144925,258.4927536231884,39,322
254.0,217.66666666666666,39,582
196.5,218.36363636363637,39,680
90.42307692307692,219.3846153846154,39,645
274.0,219.0,39,664
291.0,220.0,39,519
236.88888888888889,222.55555555555554,39,354
314.0,308.9130434782609,39,793
296.0,308.0,39,276
186.28225806451613,314.66129032258067,39,602
235.4857142857143,310.51428571428573,39,753
151.0,311.0,39,759
269.5,312.0,39,814
329.6,311.6,39,422
128.5,312.5,39,813
337.4404761904762,298.92857142857144,39,279
146.85294117647058,296.94117647058823,39,467
156.33333333333334,296.77777777777777,39,718
237.33333333333334,299.0,39,781
213.0,300.0,39,809
277.0740740740741,303.51851851851853,39,752
432.61772151898737,312.2582278481013,39,275
170.61764705882354,307.44117647058823,39,289
229.69767441860466,285.3255813953488,39,534
316.04545454545456,284.45454545454544,39,590
131.5,284.5,39,732
173.0,286.0,39,717
322.0,292.0,39,287
138.0,291.0,39,789
259.0,194.0,39,802
309.0,194.0,39,350
366.5,194.5,39,625
264.4,195.6,39,806
276.5,199.5,39,610
27.860681114551085,213.93188854489165,39,456
184.44,206.08,39,771
378.125,211.5,39,480
436.6969696969697,180.93939393939394,39,559
295.5,182.5,39,366
422.8615384615385,184.6769230769231,39,767
350.6,185.4,39,624
282.0,187.5,39,384
387.0,188.0,39,510
271.0,192.5,39,811
200.63541666666666,195.71875,39,739
393.4864864864865,167.67567567567568,39,785
357.0,168.5,39,686
449.5,171.0,39,765
342.0,174.0,39,380
366.5,174.5,39,481
302.5,176.0,39,810
335.5,177.5,39,671
111.18518518518519,235.90740740740742,39,782
205.73170731707316,213.21951219512195,39,390
68.39080459770115,219.27586206896552,39,745
251.6,276.6,39,798
256.0,315.0,39,807
234.97260273972603,356.8195694716243,39,568
226.05882352941177,317.5882352941176,39,797
288.0,318.0,39,805
303.0,322.0,39,697
292.0879120879121,261.54395604395603,39,640
370.6595744680851,256.29787234042556,39,738
318.0,222.0,39,334
337.6,223.6,39,360
372.3720930232558,227.04651162790697,39,338
272.4697674418605,243.1813953488372,39,298
226.5,230.5,39,583
94.6375,235.625,39,646
65.34080717488789,251.99551569506727,39,461
455.2173913043478,140.93333333333334,39,211
411.7802197802198,125.16483516483517,39,515
401.0,127.0,39,688
21.925028835063436,144.56632064590542,39,788
340.0,144.0,39,385
382.59375,154.49609375,39,611
345.0,145.0,39,769
416.32142857142856,149.78571428571428,39,784
296.94890510948903,82.57299270072993,39,394
49.475967174677606,93.063305978898,39,801
92.43055555555556,94.63888888888889,39,397
83.5,99.5,39,662
217.6,106.6,39,444
413.2769230769231,108.70769230769231,39,740
398.5,109.5,39,685
225.0,111.0,39,684
358.7724637681159,11.110144927536233,39,672
105.9593220338983,29.533050847457627,39,754
227.55555555555554,28.56222222222222,39,490
51.5,27.0,39,757
53.861111111111114,42.28846153846154,39,755
33.90721649484536,43.855670103092784,39,264
45.1764705882353,55.26470588235294,39,492
267.2024291497976,281.1174089068826,40,618
77.14893617021276,279.29787234042556,40,800
250.96,280.74,40,798
293.7352941176471,281.3235294117647,40,336
100.0,281.5,40,589
313.2857142857143,286.9428571428571,40,590
134.84375,289.65625,40,789
173.0,287.0,40,717
286.0,287.0,40,669
229.93939393939394,289.4848484848485,40,534
240.16470588235293,294.8588235294118,40,781
219.0,293.0,40,310
327.8,356.32,40,828
123.58904109589041,368.7671232876712,40,267
380.70198675496687,370.1523178807947,40,540
74.86085972850678,389.95588235294116,40,656
227.0,367.5,40,568
309.5,367.5,40,699
339.0,368.0,40,584
142.5,369.5,40,713
329.5,369.5,40,242
365.5,371.5,40,826
286.03846153846155,373.9230769230769,40,291
356.3921568627451,374.62745098039215,40,498
57.0,375.5,40,657
116.31192660550458,383.45871559633025,40,232
291.1682692307692,390.9775641025641,40,794
282.0,378.0,40,761
329.1880341880342,384.4957264957265,40,795
378.22680412371136,385.340206185567,40,700
103.25581395348837,388.6511627906977,40,724
357.25714285714287,389.2857142857143,40,571
264.94117647058823,388.3235294117647,40,648
409.2570977917981,414.8998422712934,40,791
376.3741496598639,402.9591836734694,40,633
365.0,399.0,40,592
308.87301587301585,403.1746031746032,40,792
338.72093023255815,403.51162790697674,40,735
356.59493670886076,406.60759493670884,40,620
393.0,404.38461538461536,40,749
105.83333333333333,406.6666666666667,40,725
284.3103448275862,408.7586206896552,40,827
256.0,408.0,40,690
344.84352078239607,421.8239608801956,40,661
286.57142857142856,419.42857142857144,40,830
258.0,421.0,40,552
401.0,432.0,40,629
339.5,175.0,40,380
326.5,176.0,40,671
292.8137254901961,180.01960784313727,40,366
399.0,178.0,40,386
318.5882352941176,179.05882352941177,40,772
279.10714285714283,181.07142857142858,40,384
347.7529411764706,185.64705882352942,40,624
438.5,182.5,40,559
217.575,185.9,40,471
225.0,189.5,40,605
268.22222222222223,194.44444444444446,40,811
24.352459016393443,205.13524590163934,40,456
363.65384615384613,196.42307692307693,40,625
343.7857142857143,200.71428571428572,40,825
187.32142857142858,204.5,40,473
391.0,206.0,40,676
236.0,208.0,40,472
66.953125,215.9765625,40,745
280.0,212.5,40,348
211.0,213.5,40,390
300.0,213.0,40,821
95.0,216.0,40,645
110.0,217.0,40,349
202.5,217.5,40,680
474.17391304347825,25.706521739130434,40,815
224.74479166666666,30.010416666666668,40,490
53.34701492537314,44.490671641791046,40,755
286.2926829268293,242.53658536585365,40,639
295.6,240.6,40,663
274.27868852459017,248.91803278688525,40,298
