x,y,frame,particle
394.8776371308017,321.37130801687766,71,187
222.3859649122807,306.49122807017545,71,2908
264.7068965517241,255.3448275862069,71,2959
23.286252354048965,357.8568738229755,71,2770
220.6547619047619,260.0357142857143,71,3448
42.8873417721519,207.30886075949368,71,3038
897.3555555555556,194.6,71,3238
488.55737704918033,189.5737704918033,71,2833
195.67315175097275,198.07782101167317,71,3179
953.3044982698962,197.61361014994233,71,2831
158.33928571428572,179.96428571428572,71,3271
25.01098901098901,178.96703296703296,71,3401
236.60262008733625,193.41048034934497,71,1485
424.3333333333333,166.375,71,2402
1003.6283846872083,204.2763772175537,71,2781
257.2456140350877,163.5438596491228,71,3268
404.64179104477614,169.1865671641791,71,2918
32.645161290322584,159.75806451612902,71,3398
88.81538461538462,157.26153846153846,71,3232
132.3718592964824,164.67336683417085,71,3230
227.72,149.28,71,2996
5.408450704225352,255.0281690140845,71,3403
104.18181818181819,196.07954545454547,71,3068
446.8658536585366,198.65853658536585,71,2835
50.224489795918366,152.40816326530611,71,3067
485.0444444444444,211.8,71,3449
509.3921568627451,256.4117647058824,71,3226
769.1764705882352,249.09803921568627,71,3356
332.35833333333335,258.28333333333336,71,1623
954.1860465116279,242.93023255813952,71,3450
397.07894736842104,217.39473684210526,71,3094
1004.7355769230769,240.22115384615384,71,3034
292.73636363636365,239.94545454545454,71,2205
526.7083333333334,225.25,71,3402
473.1063829787234,244.25531914893617,71,3274
248.79,229.94,71,3270
281.14102564102564,224.06410256410257,71,3061
155.5952380952381,217.5952380952381,71,3092
59.41473736619368,264.6669156086632,71,3406
943.9818181818182,215.1818181818182,71,3127
314.65017667844523,223.30035335689047,71,2638
122.7139534883721,228.50232558139535,71,2202
217.94354838709677,232.76612903225808,71,2919
391.22222222222223,486.2063492063492,72,2463
372.72463768115944,483.7391304347826,72,3407
423.05263157894734,485.10526315789474,72,3451
352.6470588235294,487.05882352941177,72,3240
502.32105263157894,486.9421052631579,72,3100
263.90697674418607,481.3488372093023,72,2386
243.05940594059405,479.8019801980198,72,3452
34.416666666666664,460.6666666666667,72,3101
196.15584415584416,480.987012987013,72,2692
316.6290322580645,492.9516129032258,72,2156
7.7272727272727275,470.6818181818182,72,2417
540.5727272727273,483.8727272727273,72,3408
67.65217391304348,473.3652173913043,72,3189
676.5491803278688,474.87704918032784,72,3409
112.8409090909091,466.45454545454544,72,2567
456.4157303370786,564.5505617977528,72,3333
617.3457389428263,553.0591513843941,72,3143
582.6949152542373,488.89830508474574,72,3453
660.5745856353591,510.91160220994476,72,3414
24.458646616541355,499.62406015037595,72,3144
391.45595854922277,455.53367875647666,72,3454
386.2124097176625,572.4244911359159,72,3001
18.258333333333333,538.6,72,2077
290.07253886010363,537.0725388601036,72,9
465.70522388059703,533.7686567164179,72,3361
322.1275917065391,542.5342902711324,72,3318
901.0796645702306,526.3794549266247,72,3071
149.74117647058824,486.67058823529413,72,3145
155.82784431137725,528.6092814371258,72,3102
558.9107142857143,511.89285714285717,72,2641
691.814371257485,509.94610778443115,72,3320
265.97340425531917,517.5797872340426,72,3242
444.4492753623188,503.95652173913044,72,3455
222.81473214285714,521.750744047619,72,3357
387.9878213802436,516.8917456021651,72,2924
176.1904761904762,492.0238095238095,72,3456
48.54368932038835,507.54368932038835,72,2789
7.972972972972973,451.35135135135135,72,1631
354.74545454545455,406.94545454545454,72,3419
512.5454545454545,445.96363636363634,72,3457
372.4920634920635,395.6666666666667,72,2700
5.483870967741935,401.5806451612903,72,3458
18.01818181818182,389.3818181818182,72,3141
204.92857142857142,389.2857142857143,72,2882
105.58333333333333,392.31666666666666,72,3459
531.7260273972603,388.13698630136986,72,3074
399.4782608695652,392.6666666666667,72,2699
633.3731343283582,402.14925373134326,72,3365
507.1363636363636,383.1212121212121,72,2576
241.24137931034483,381.62068965517244,72,3324
4.876712328767123,380.2054794520548,72,3192
125.97619047619048,384.7244897959184,72,1871
94.135,377.89,72,2926
488.3484848484849,368.7878787878788,72,2562
181.5,365.9074074074074,72,3148
837.6739130434783,555.4130434782609,72,2751
258.6842105263158,382.1578947368421,72,1313
610.204081632653,400.3265306122449,72,2063
145.21951219512195,405.0121951219512,72,3105
299.6475409836066,414.28688524590166,72,3321
489.0,446.0,72,3142
439.2,440.0133333333333,72,2967
321.5860465116279,447.6790697674419,72,1719
586.5661120840631,459.56611208406304,72,3077
354.9879518072289,443.5542168674699,72,3009
197.5441176470588,432.9264705882353,72,2966
19.18348623853211,433.4770642201835,72,961
896.8666274970623,448.5828437132785,72,3010
97.1604938271605,426.5925925925926,72,3008
389.1917808219178,422.5890410958904,72,3281
261.89,424.73,72,3194
467.4226804123711,423.0,72,1312
526.2575757575758,423.3686868686869,72,3282
371.23636363636365,415.23636363636365,72,3418
584.9761904761905,408.8809523809524,72,3005
105.78571428571429,411.0,72,3107
82.43790849673202,410.62745098039215,72,3485
227.94835680751174,450.0892018779343,72,3411
892.243654822335,560.4314720812183,72,2964
530.5490196078431,361.6862745098039,72,2467
924.7777777777778,560.8888888888889,72,3153
502.0976845151954,892.1143270622287,72,3245
505.81081081081084,852.3108108108108,72,3374
374.6162790697674,823.7325581395348,72,3372
399.62566844919786,829.6951871657755,72,3079
329.2448979591837,820.3265306122449,72,264
277.8783783783784,822.3716216216217,72,1980
239.41717791411043,820.2453987730062,72,2969
346.12558139534883,853.7255813953489,72,2534
405.64864864864865,802.936936936937,72,2260
293.672268907563,779.7310924369748,72,830
435.6060606060606,768.8888888888889,72,3198
837.7646067415731,787.6286516853933,72,1861
218.9065934065934,769.8736263736264,72,3200
459.86511627906975,775.706976744186,72,2654
17.869565217391305,774.3967391304348,72,3285
321.4,779.4533333333334,72,3284
231.44871794871796,791.7564102564103,72,3460
353.63291139240505,759.9620253164557,72,2655
658.48,838.54,72,1468
690.0928449744464,900.129471890971,72,3423
935.5,973.6015625,72,3424
513.3079454630936,982.327221438646,72,3461
363.7142857142857,946.75,72,3425
643.3829787234042,945.1914893617021,72,3462
796.6709470304976,959.0144462279294,72,82
1015.1862891207154,994.7078986587184,72,2657
315.6320346320346,920.5584415584416,72,3051
697.4283439490446,858.1385350318471,72,3463
388.741935483871,919.0645161290323,72,3426
663.8310094813162,938.5772448410485,72,2614
360.9398907103825,901.6830601092896,72,2974
633.0,880.4318181818181,72,2302
322.32758620689657,882.5258620689655,72,2350
399.89473684210526,879.0902255639098,72,3202
296.70212765957444,863.6595744680851,72,3464
939.5158889206986,911.9225594045233,72,1864
1.9215686274509804,909.9215686274509,72,3427
58.32608695652174,758.6521739130435,72,3465
303.7608695652174,753.9565217391304,72,2801
264.735632183908,768.5,72,2021
289.1255230125523,654.4225941422594,72,3022
392.6296296296296,641.425925925926,72,2307
502.28,639.16,72,3250
425.51724137931035,639.0344827586207,72,3053
238.11979166666666,645.0416666666666,72,2851
61.88943488943489,654.6253071253071,72,2490
28.342222222222222,637.3277777777778,72,3019
328.1333333333333,649.0,72,3020
414.53333333333336,605.3111111111111,72,3466
887.8891916439601,594.6712079927339,72,3467
464.2627345844504,614.9436997319035,72,3433
224.6951219512195,586.6219512195122,72,3367
25.50574712643678,584.4827586206897,72,3156
511.6744186046512,586.7209302325581,72,3159
270.29787234042556,572.3404255319149,72,3360
859.6734693877551,561.5102040816327,72,3155
32.22857142857143,597.4285714285714,72,2437
6.770833333333333,663.4791666666666,72,3335
403.14285714285717,659.6428571428571,72,2399
430.646017699115,656.8141592920354,72,3209
412.77836411609496,776.1873350923482,72,3114
354.2091503267974,746.9281045751634,72,2017
6.416666666666667,744.0416666666666,72,3199
270.0701754385965,745.9122807017544,72,3468
32.7029702970297,733.4158415841584,72,3207
69.31756756756756,730.277027027027,72,3195
363.7666896077082,766.986235375086,72,2971
205.17333333333335,713.3333333333334,72,2706
12.488095238095237,709.2738095238095,72,3469
417.7020109689214,728.6928702010969,72,2808
362.8607594936709,710.3544303797469,72,2976
224.97368421052633,702.9802631578947,72,1870
35.903307888040715,692.4809160305343,72,1793
356.5365853658537,681.1951219512196,72,2811
437.8128078817734,683.9014778325123,72,2981
256.58415841584156,674.4950495049505,72,3160
333.7291666666667,668.5,72,3470
945.8983957219251,563.3957219251337,72,2356
783.1052631578947,364.1578947368421,72,3043
336.3265306122449,942.0918367346939,72,3248
661.55,367.89,72,3415
19.34246575342466,98.78082191780823,72,289
391.6591928251121,114.09417040358744,72,3294
306.2680412371134,95.72164948453609,72,3381
285.7361111111111,99.36805555555556,72,1704
425.0564784053156,112.23034330011075,72,2314
250.30337078651687,87.34831460674157,72,3211
473.4727272727273,83.0909090909091,72,3471
239.8852071005917,126.32426035502958,72,3472
464.7560975609756,80.7560975609756,72,3214
735.752688172043,79.70967741935483,72,2545
7.849056603773585,79.64150943396227,72,3118
174.375,80.24038461538461,72,2756
105.49019607843137,70.54901960784314,72,800
395.10526315789474,73.09774436090225,72,3023
216.4578313253012,67.72289156626506,72,2125
189.0731707317073,66.53658536585365,72,3222
830.6309523809524,85.64880952380952,72,2313
335.3430962343096,74.71966527196653,72,3434
63.20588836638724,248.75362911470046,72,2094
904.5957446808511,97.95744680851064,72,3473
478.63987138263667,167.2379421221865,72,2315
316.8217821782178,186.41309130913092,72,2552
700.5890410958904,141.93150684931507,72,3182
192.9225806451613,146.4258064516129,72,2995
1012.3586626139818,138.2401215805471,72,1752
24.58653846153846,130.19230769230768,72,3132
515.42,125.62,72,3164
780.4515151515152,110.72121212121212,72,2857
327.32307692307694,124.16923076923077,72,3384
66.25882352941177,120.6470588235294,72,2041
1014.78,114.42,72,3025
366.58848167539264,167.8586387434555,72,2685
263.61842105263156,111.94736842105263,72,2896
18.428571428571427,110.67142857142858,72,3256
470.5627009646302,129.34083601286173,72,2902
150.5816733067729,121.5179282868526,72,3260
173.98809523809524,117.89285714285714,72,2595
790.6565143824027,71.38747884940778,72,1436
493.7536231884058,71.34299516908213,72,1657
78.91935483870968,58.903225806451616,72,1802
921.2486187845304,3.0359116022099446,72,2086
863.0583333333333,4.083333333333333,72,3474
827.3854748603352,9.025139664804469,72,3475
870.5424657534246,42.743013698630136,72,3476
732.4925714285714,26.589142857142857,72,2987
672.7677053824362,6.229461756373937,72,2131
606.7333333333333,4.52,72,3477
903.5208364995897,223.4694063649351,72,3136
592.3012048192771,5.975903614457831,72,3123
621.3349229755593,171.76114579738336,72,2674
399.98823529411766,17.094117647058823,72,1097
386.48837209302326,4.0,72,3386
276.8527644230769,35.37259615384615,72,165
175.82926829268294,3.8536585365853657,72,3478
133.95959595959596,14.29040404040404,72,3302
574.4666666666667,363.44444444444446,72,1962
565.5875,6.9125,72,2366
339.4051724137931,9.543103448275861,72,2501
226.64864864864865,12.182432432432432,72,3343
355.3333333333333,14.160493827160494,72,2985
702.0973451327434,58.530973451327434,72,3223
299.97478991596637,63.221288515406165,72,3479
370.49717514124296,53.271186440677965,72,3341
444.9264705882353,68.11470588235294,72,3295
122.16190476190476,50.904761904761905,72,2441
774.2,46.42727272727273,72,3442
597.4473684210526,43.18421052631579,72,2715
16.261363636363637,44.34090909090909,72,1801
201.5121951219512,43.609756097560975,72,3387
587.4649122807018,34.74561403508772,72,948
684.3788546255506,49.590308370044056,72,2764
227.78756476683938,40.170984455958546,72,3303
542.2494279176201,29.393592677345538,72,2367
97.10416666666667,16.895833333333332,72,2134
637.3390928725702,38.22246220302376,72,603
433.2908163265306,21.5,72,1168
538.2857142857143,11.085714285714285,72,2819
42.56410256410256,153.47008547008548,72,3067
141.8135593220339,156.95762711864407,72,3230
42.96808510638298,2.1914893617021276,72,3340
412.85777777777776,170.62666666666667,72,2918
525.7529411764706,324.90588235294115,72,2866
214.625,313.1666666666667,72,2908
579.7454545454545,317.54545454545456,72,3480
186.34285714285716,315.15714285714284,72,3175
313.71311475409834,313.3524590163934,72,3312
782.6651162790698,304.8790697674419,72,3481
760.5043478260869,290.6347826086957,72,2863
504.48275862068965,325.05172413793105,72,3447
436.9154727793696,310.7507163323782,72,3028
1018.6666666666666,292.4642857142857,72,3344
575.685393258427,289.5280898876405,72,3444
498.79375,291.3375,72,2862
311.12820512820514,286.38461538461536,72,3267
237.24074074074073,286.462962962963,72,3482
256.5833333333333,289.1212121212121,72,2915
551.5652173913044,284.32608695652175,72,3306
734.1102941176471,292.7867647058824,72,3266
336.27906976744185,285.01162790697674,72,431
38.05714285714286,329.35238095238094,72,1535
160.81967213114754,332.04918032786884,72,2824
350.64935064935065,362.93506493506493,72,1918
418.52646239554315,373.52646239554315,72,3483
549.7384615384616,352.6,72,2139
138.3235294117647,359.7823529411765,72,2422
913.9512195121952,349.3658536585366,72,3484
495.46534653465346,349.3168316831683,72,3395
75.59506172839507,414.0059259259259,72,1900
73.52027027027027,336.6216216216216,72,2635
690.8255813953489,342.13953488372096,72,3396
829.2444444444444,339.8888888888889,72,3486
755.4695945945946,343.56081081081084,72,3031
460.33779264214047,349.4247491638796,72,3397
384.562874251497,351.29940119760477,72,3279
596.6794871794872,340.59615384615387,72,3311
718.2349726775956,334.89071038251365,72,3351
1004.8893360160965,339.1348088531187,72,1627
441.8269230769231,340.75,72,2219
294.83720930232556,271.83720930232556,72,2913
395.6040609137056,323.75634517766497,72,187
196.33333333333334,274.07207207207205,72,2990
102.3855421686747,199.24096385542168,72,3068
398.65277777777777,216.22222222222223,72,3094
29.43859649122807,213.16764132553607,72,3400
182.5487804878049,195.20731707317074,72,2872
776.9111111111112,195.61111111111111,72,3184
489.98275862068965,190.27586206896552,72,2833
446.0268456375839,196.93288590604027,72,2835
354.1604938271605,192.03703703703704,72,3445
1.8181818181818181,189.20454545454547,72,3138
24.410526315789475,183.76842105263157,72,3401
118.57142857142857,179.54761904761904,72,3354
791.8133333333334,177.19333333333333,72,3487
161.416,177.768,72,3271
237.61990950226243,194.35294117647058,72,1485
954.44,170.2,72,3099
540.0873015873016,272.484126984127,72,3174
261.3636363636364,166.11363636363637,72,3268
201.11570247933884,207.46280991735537,72,3399
119.13602941176471,220.90808823529412,72,2202
2.4081632653061225,166.19387755102042,72,1753
943.9583333333334,215.75,72,3127
153.63888888888889,216.09722222222223,72,3092
476.30232558139534,265.6046511627907,72,3488
263.7019230769231,262.5480769230769,72,2959
335.82456140350877,261.96491228070175,72,1623
160.1044776119403,258.3134328358209,72,2769
511.0,255.75384615384615,72,3226
362.7979626485569,296.4414261460102,72,1747
114.70521945432978,300.37129300118625,72,3355
362.0238095238095,244.02380952380952,72,3235
456.9107142857143,277.3392857142857,72,3307
1006.4434389140272,239.0452488687783,72,3034
345.1333333333333,243.24,72,3236
139.6058394160584,237.09489051094891,72,3090
493.1194029850746,231.8955223880597,72,2782
550.3096234309623,239.70292887029288,72,3489
753.5227272727273,227.2840909090909,72,2997
