x,y,frame,particle
369.0233918128655,122.7266081871345,88,607
389.5418994413408,88.9608938547486,88,769
60.878223495702,63.541547277936964,88,795
381.16037735849056,33.4811320754717,88,760
243.11513157894737,32.3453947368421,88,325
95.10089020771514,32.62017804154303,88,809
17.20044052863436,26.356828193832598,88,625
201.47810218978103,186.64337851929093,88,693
357.50190597204573,173.18297331639135,88,800
256.1997073884418,154.86027798098024,88,696
417.8333333333333,160.0888888888889,88,761
30.978313253012047,167.53253012048194,88,728
232.33333333333334,243.47619047619048,88,782
232.38636363636363,278.1818181818182,88,755
108.43027888446215,233.75697211155378,88,165
156.60576923076923,228.69230769230768,88,688
363.24657534246575,220.72602739726028,88,803
285.5700854700855,246.22905982905982,88,464
293.8269230769231,212.8653846153846,88,613
364.0923076923077,240.6153846153846,88,673
233.39583333333334,204.83333333333334,88,676
326.8,209.22916666666666,88,804
286.75714285714287,188.9,88,675
301.52941176470586,176.33333333333334,88,816
334.0,180.7094017094017,88,790
405.44615384615383,169.3846153846154,88,694
259.8181818181818,205.02272727272728,88,679
368.6730769230769,358.84615384615387,89,799
194.23636363636365,360.27272727272725,89,584
419.0676691729323,358.5864661654135,89,508
288.65,355.15,89,690
239.78947368421052,334.0921052631579,89,501
55.905797101449274,336.05797101449275,89,578
280.78688524590166,326.7049180327869,89,797
316.29794520547944,333.57876712328766,89,724
79.08767772511848,308.0545023696682,89,658
48.15760869565217,310.2445652173913,89,522
26.738095238095237,320.95238095238096,89,706
236.36989247311828,306.9548387096774,89,817
371.2244897959184,297.5655976676385,89,656
73.6984126984127,285.23809523809524,89,715
356.8837209302326,276.86046511627904,89,651
205.10113519091848,331.1186790505676,89,771
230.75520833333334,377.7447916666667,89,621
151.9857142857143,476.9142857142857,89,502
137.7762886597938,412.40309278350514,89,524
290.80882352941177,267.05882352941177,89,818
143.10169491525423,452.0593220338983,89,709
163.4189189189189,453.2972972972973,89,631
265.6607142857143,455.00892857142856,89,819
158.71844660194174,435.0485436893204,89,634
248.72244897959183,439.6387755102041,89,745
300.1641791044776,426.6268656716418,89,793
168.07142857142858,372.7857142857143,89,812
267.85342019543975,406.44625407166126,89,577
388.29406307977735,406.66790352504637,89,794
173.29545454545453,387.22727272727275,89,773
344.7488874761602,395.730451366815,89,813
245.18791946308724,383.18791946308727,89,814
372.219512195122,371.4146341463415,89,786
135.45,369.825,89,435
185.77085020242916,410.47773279352225,89,639
303.0449775112444,402.26536731634184,89,820
361.80434782608694,241.56521739130434,89,673
238.32,254.97333333333333,89,138
403.7549019607843,126.26470588235294,89,581
347.43548387096774,142.40322580645162,89,759
425.80924855491327,144.66473988439307,89,517
335.7073170731707,135.6829268292683,89,801
255.48125,152.82857142857142,89,696
433.5472972972973,126.10135135135135,89,767
349.1475409836066,124.24590163934427,89,815
378.9184,122.184,89,463
421.8783783783784,101.0945945945946,89,807
398.4715447154472,89.64634146341463,89,769
60.22818791946309,66.50671140939598,89,795
391.05194805194805,40.878787878787875,89,760
245.04234527687296,32.442996742671006,89,325
96.07309941520468,31.558479532163744,89,809
11.285714285714286,19.3864168618267,89,625
259.9672131147541,242.01639344262296,89,783
200.81065088757396,153.0611439842209,89,229
461.84972170686456,156.26159554730984,89,703
303.10663507109007,145.61137440758293,89,704
357.087786259542,174.52417302798983,89,800
368.734693877551,222.9387755102041,89,803
108.1447963800905,229.67420814479638,89,165
155.22073578595317,228.1304347826087,89,688
291.54810024252225,239.5109135004042,89,464
291.8072289156627,207.27710843373495,89,613
260.28,204.58666666666667,89,679
32.82411067193676,165.6679841897233,89,728
273.44,195.5,89,649
319.2093023255814,191.13953488372093,89,677
235.28571428571428,206.19480519480518,89,676
244.93,185.95,89,821
201.2436513383665,197.60466712422786,89,693
221.6086956521739,168.95652173913044,89,310
407.1363636363636,169.61363636363637,89,694
331.5833333333333,171.9814814814815,89,790
419.07954545454544,163.20454545454547,89,761
288.65384615384613,190.09615384615384,89,675
347.89130434782606,347.04347826086956,90,796
284.63235294117646,321.0735294117647,90,797
239.3542600896861,343.4260089686099,90,717
215.02830188679246,335.48490566037736,90,771
167.71186440677965,328.7118644067797,90,822
315.791277258567,333.809968847352,90,724
190.1256038647343,327.41062801932367,90,733
303.62295081967216,319.27868852459017,90,712
242.23809523809524,257.2261904761905,90,138
36.97785547785548,323.0244755244755,90,579
238.46825396825398,306.906746031746,90,817
74.42934782608695,301.76630434782606,90,811
368.44,299.5846153846154,90,656
86.54444444444445,289.85555555555555,90,715
357.4761904761905,276.85714285714283,90,651
267.9811320754717,353.9056603773585,90,779
85.91823899371069,315.27672955974845,90,658
417.85593220338984,359.85593220338984,90,508
254.21145374449338,453.33920704845815,90,819
209.4468085106383,372.70212765957444,90,603
181.54189944134077,436.0335195530726,90,823
299.8645833333333,429.28125,90,793
161.17662337662338,443.6831168831169,90,634
141.15853658536585,452.1707317073171,90,709
267.2369942196532,410.4450867052023,90,577
183.46851385390428,410.507556675063,90,639
134.80680272108845,415.5904761904762,90,524
191.3963963963964,374.9009009009009,90,584
302.9488,404.8496,90,820
389.81663685152057,409.9892665474061,90,794
172.25581395348837,388.6744186046512,90,773
344.45345345345345,398.96516516516516,90,813
235.63333333333333,377.26666666666665,90,621
150.453125,381.6484375,90,550
134.06521739130434,373.04347826086956,90,435
243.87878787878788,385.85858585858585,90,814
253.3913043478261,401.0,90,824
363.36,242.2,90,673
53.467013888888886,64.88368055555556,90,795
255.12727272727273,234.98181818181817,90,783
379.02597402597405,142.28571428571428,90,788
336.811320754717,134.69811320754718,90,801
454.30357142857144,147.09821428571428,90,545
401.96078431372547,128.13725490196077,90,581
441.224,124.208,90,767
244.93832599118943,133.40528634361235,90,726
410.265306122449,121.34693877551021,90,825
310.40816326530614,145.0374149659864,90,704
414.09615384615387,105.67307692307692,90,807
378.2422360248447,119.02691511387164,90,463
401.1279069767442,88.18604651162791,90,769
402.1975308641975,47.02469135802469,90,760
248.6453674121406,33.022364217252395,90,325
95.57738095238095,35.38690476190476,90,809
7.448753462603878,13.731301939058172,90,625
106.48,236.3022222222222,90,165
393.890625,101.296875,90,826
200.78215223097112,153.28346456692913,90,229
350.2641509433962,118.98113207547169,90,815
36.26573426573427,152.04195804195805,90,829
366.921568627451,225.2941176470588,90,803
229.0655737704918,149.13114754098362,90,791
154.56228956228955,228.03367003367003,90,688
293.27946627131206,239.09636767976278,90,464
266.7,207.45,90,649
288.60869565217394,190.95652173913044,90,675
236.92592592592592,181.88888888888889,90,821
254.89285714285714,186.40714285714284,90,830
252.27118644067798,202.5593220338983,90,679
420.4173913043478,157.9304347826087,90,761
375.2439024390244,168.70731707317074,90,827
181.56944444444446,180.20833333333334,90,828
408.22,166.02,90,694
356.4801136363636,175.7528409090909,90,800
26.853820598006646,162.20265780730898,90,728
206.23231571109457,197.1139240506329,90,693
262.72375690607737,167.91160220994476,90,334
166.3793103448276,328.1034482758621,91,822
282.64,325.1,91,797
292.3,342.225,91,690
243.30232558139534,355.93023255813955,91,717
226.74193548387098,356.38709677419354,91,748
420.63432835820896,360.2014925373134,91,508
314.18918918918916,336.01801801801804,91,724
262.69620253164555,354.67088607594934,91,779
301.53333333333336,321.6333333333333,91,712
235.12307692307692,279.4,91,755
30.93487858719647,319.55629139072846,91,706
65.81632653061224,305.7551020408163,91,811
81.85819070904645,308.73105134474326,91,658
227.75434439178514,321.85860979462876,91,742
367.5023255813953,296.88837209302324,91,656
87.65116279069767,287.8139534883721,91,715
358.0769230769231,273.40384615384613,91,651
337.1666666666667,361.07142857142856,91,831
190.07303370786516,325.2247191011236,91,733
142.47619047619048,374.1309523809524,91,435
301.9807692307692,429.84615384615387,91,793
191.3846153846154,370.21153846153845,91,584
240.23529411764707,255.52941176470588,91,138
273.02,445.46,91,439
251.839590443686,458.8344709897611,91,819
168.9783950617284,440.01234567901236,91,634
138.4451962110961,416.8619756427605,91,524
265.5200945626477,411.74940898345153,91,577
169.30337078651687,408.19662921348316,91,833
300.5314465408805,402.19182389937106,91,820
173.4,386.71666666666664,91,773
214.48333333333332,390.95,91,832
191.599609375,408.09765625,91,639
115.1086956521739,381.39130434782606,91,834
363.88282247765005,403.64942528735634,91,835
234.4375,379.046875,91,621
142.44086021505376,453.3225806451613,91,709
366.97777777777776,373.5777777777778,91,786
235.6689655172414,384.9689655172414,91,814
207.95555555555555,371.64444444444445,91,603
162.0731707317073,374.7439024390244,91,812
321.5076923076923,368.38461538461536,91,836
364.4818181818182,241.5090909090909,91,673
410.0,122.0,91,825
153.64383561643837,228.87328767123287,91,688
362.34615384615387,132.3653846153846,91,607
375.5,131.825,91,788
440.13671875,132.625,91,767
401.7543859649123,127.50877192982456,91,581
256.30187319884726,153.00720461095102,91,696
331.9347826086956,118.26086956521739,91,837
347.5833333333333,121.48611111111111,91,815
437.24226804123714,115.03092783505154,91,838
390.29655172413794,135.91724137931035,91,840
408.2564102564103,102.16666666666667,91,807
393.16339869281046,84.20915032679738,91,769
403.9641434262948,56.54183266932271,91,760
47.02130898021309,58.083713850837135,91,808
24.102040816326532,45.38775510204081,91,839
248.44171779141104,32.644171779141104,91,325
98.1094527363184,39.146766169154226,91,809
9.467692307692309,9.295384615384615,91,625
120.47107438016529,236.8512396694215,91,165
376.06976744186045,106.49127906976744,91,463
27.92063492063492,152.96825396825398,91,829
121.875,24.925,91,841
309.82042253521126,146.95774647887325,91,704
282.65060240963857,142.63253012048193,91,842
321.8421052631579,217.140350877193,91,804
355.3695652173913,216.95652173913044,91,803
376.5609756097561,208.8780487804878,91,843
223.62258953168043,208.94765840220387,91,563
253.68852459016392,203.80327868852459,91,679
334.76190476190476,204.5047619047619,91,776
288.77941176470586,187.11764705882354,91,675
315.47727272727275,174.70454545454547,91,669
294.0019801980198,241.43894389438944,91,464
302.375,164.125,91,816
394.8292682926829,158.609756097561,91,844
420.469696969697,156.75757575757575,91,761
358.42727272727274,176.3948051948052,91,800
321.1458333333333,156.1875,91,845
212.6015625,156.828125,91,229
198.31158142269254,185.68253968253967,91,730
408.2027027027027,167.85135135135135,91,694
469.3715415019763,145.5098814229249,91,703
266.1458333333333,351.1041666666667,92,779
202.828125,352.65625,92,488
61.1063829787234,340.1063829787234,92,578
285.46796657381617,336.05292479108635,92,690
204.647001934236,331.73984526112184,92,771
27.84331797235023,323.5069124423963,92,706
84.8283261802575,315.2489270386266,92,658
368.3297297297297,296.77837837837836,92,656
314.85867237687364,329.62955032119913,92,724
235.39444444444445,310.3240740740741,92,817
76.26666666666667,284.84444444444443,92,715
239.25,254.11363636363637,92,138
364.9130434782609,240.67391304347825,92,673
237.35766423357666,356.4890510948905,92,717
129.0441767068273,236.0843373493976,92,165
61.64971751412429,306.76082862523543,92,811
422.86725663716817,355.9380530973451,92,508
364.3008408595453,404.78199937714106,92,835
364.55855855855856,366.31531531531533,92,786
152.33653846153845,229.91346153846155,92,688
147.71666666666667,476.78333333333336,92,502
254.00299401197606,456.64071856287427,92,819
304.17021276595744,428.8936170212766,92,793
165.54312354312356,442.16550116550115,92,634
263.0081081081081,406.56216216216217,92,577
297.966149506347,403.0056417489422,92,820
196.60919540229884,387.5632183908046,92,765
230.34959349593495,387.150406504065,92,814
249.1206896551724,375.62068965517244,92,722
207.26760563380282,370.0,92,603
190.54545454545453,370.3181818181818,92,584
166.5568181818182,378.5056818181818,92,812
322.3333333333333,367.6041666666667,92,836
137.9957401490948,410.5271565495208,92,524
268.8,366.8833333333333,92,752
370.2083333333333,223.29166666666666,92,846
187.02734375,410.673828125,92,639
335.08474576271186,213.76271186440678,92,776
244.5949764521193,128.35949764521192,92,726
347.44444444444446,118.33333333333333,92,815
436.6292134831461,102.86516853932584,92,847
401.74418604651163,100.09302325581395,92,807
372.03225806451616,101.67362428842505,92,463
393.030303030303,77.51515151515152,92,769
437.4037037037037,121.63333333333334,92,838
68.93877551020408,59.10204081632653,92,848
401.5880893300248,62.02481389578164,92,760
54.2970297029703,49.71287128712871,92,808
23.12099644128114,40.09252669039146,92,839
245.7942857142857,32.614285714285714,92,325
101.43037974683544,39.73924050632911,92,809
121.17692307692307,30.46923076923077,92,841
51.47878787878788,59.696969696969695,92,795
407.3809523809524,119.23809523809524,92,825
12.912568306010929,4.923497267759563,92,625
391.4954128440367,139.41284403669724,92,840
400.98591549295776,128.56338028169014,92,581
255.85046728971963,188.78504672897196,92,830
207.90934844192634,202.03895184135976,92,693
199.72340425531914,171.2127659574468,92,730
407.6666666666667,168.83333333333334,92,694
322.175,158.1,92,845
357.4926900584795,176.94883040935673,92,800
417.03333333333336,155.7888888888889,92,761
293.4646194926569,241.74432576769024,92,464
268.50497017892644,163.97813121272367,92,334
286.50700280112045,146.45098039215685,92,842
308.87943262411346,145.63475177304966,92,704
189.2194092827004,154.64135021097047,92,849
220.98095238095237,153.16666666666666,92,791
29.03177570093458,146.75140186915888,92,829
463.5244755244755,138.9055944055944,92,703
334.5777777777778,131.84444444444443,92,801
25.847435897435897,325.9320512820513,93,706
88.32352941176471,302.62745098039215,93,851
315.15,297.25,93,850
214.8836302895323,325.22772828507794,93,771
372.1193181818182,299.15625,93,656
82.11475409836065,292.1967213114754,93,715
358.9433962264151,271.52830188679246,93,651
230.625,280.05,93,755
53.93089430894309,313.1056910569106,93,522
241.13571428571427,255.5,93,138
365.35849056603774,239.83018867924528,93,673
